date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2014-09-17,-1.625454762689085e-06,0.00010941233309755838,4.2155983638201055e-05,1.2486430462337921e-05,-8.303886510687364e-07,2.8228720929267355e-06,1.9901773888101503e-06,3.257172222766465e-05,-0.0,-4.4333050911884965e-06,2.5710218571235766e-06,1.1256701580698771e-05,1.2964913789541166e-05,3.8365760736247524e-07,0.0,-1.1154873061455098e-05,3.401090006698274e-08,-3.053497699846107e-05,-7.886894610402352e-07,-0.0,0.0,-3.005876573077481e-06,-0.0,-5.6441959817559174e-06,-6.4679924548881984e-06,-0.0,-6.284383614122644e-07,3.6820460189302116e-07,-1.1720060357733798e-05,-5.749783624240228e-06,6.786295449899759e-07,0.0,-2.750254164795692e-07,-0.0,4.13222828215173e-07,0.0,-2.0203618409432606e-05,3.2950256682729896e-05,-1.4306273230576983e-05,2.3100940379724734e-06,-0.0,4.437499291327351e-06,0.0,0.005165075445518117,1.3585406767119505e-05,-1.3430843278497877e-05,2.7362185433178883e-05,1.8808084625050454e-05,-4.971306895474493e-06,1.9118351640863454e-06,1.174873114395209e-05,1.2159027737742447e-05,-7.709862914385834e-06,-1.2616214327926127e-06,4.862497376527479e-06,6.979389771894129e-05,3.3604373753093595e-06,-8.775009381921694e-06,-1.1171777591518768e-05,-2.244803618242534e-06,-5.367453393832599e-06,1.6325436486018252e-05,-5.021556934981427e-06,-4.767431285843088e-06,5.325694286194838e-06,-8.226157338358544e-06,0.0,-0.0,5.302956082651837e-06,3.862223422604362e-07,-8.646811009988931e-07,-1.616027916683155e-05,1.0817859267961302e-05,1.4933920243990525e-05,3.4923771178148365e-06,4.210232388857469e-06,-6.337282155717947e-07,3.556446730936278e-06,0.0,4.940767544246048e-06,-3.406038048277016e-05,5.4214094823122026e-06,4.230582277668444e-07,6.874258415551022e-06,1.64999992281593e-05,-0.0,-3.6817587551272528e-06,0.0019281236415990817,5.632447159447266e-05,8.383582246405032e-06,-1.614936428123875e-05,-1.866368316072683e-05,-1.463287664868524e-05,1.5973707335860674e-05,1.0577411297893865e-06,7.262593931083052e-06,-2.96179561947472e-06,0.0001865427371108174,-1.3945997999469198e-05
2014-09-18,1.8693788554262449e-06,3.1677464725120435e-05,-6.903990809401802e-06,7.972840707164855e-06,4.205127196664885e-07,5.865418330302861e-06,4.098219167857193e-06,3.06082985770221e-05,0.0,-1.009708454259171e-05,3.2747214768261264e-05,1.6195742647804343e-05,2.407238492753476e-05,1.7198330814304245e-06,0.0,9.96545721339888e-06,1.4385945620334343e-06,1.2383723522608247e-05,-4.472789757206548e-06,0.0,-0.0,-5.164218818929526e-06,0.0,-3.441619058517387e-05,7.260220015794492e-06,0.0,6.286481638287651e-07,-1.9505003646962696e-05,-2.8370572380795187e-05,5.029225217198139e-06,1.1300028230754386e-07,0.0,-1.9252241318901416e-06,0.0,2.0643250513424764e-06,0.0,-1.074776469917008e-05,-4.927135503628779e-06,3.7293918425194115e-05,7.734936897430555e-06,0.0,5.680275878992966e-06,0.0,0.004522262876900995,5.3231200556130235e-05,1.169158199269944e-06,2.4790562840312444e-05,2.333667886371787e-05,2.953391640645235e-05,7.252694856534331e-06,4.3823206993647615e-05,3.816333867884176e-05,-8.376449604084447e-06,7.573208210988175e-06,3.0001071976895238e-05,3.307048611776206e-05,6.071113352613756e-06,3.764373095582446e-05,-2.544348111058362e-06,7.31841721724768e-06,1.4098675997257528e-05,8.439448024642095e-06,3.936836271788968e-05,1.8665682153312978e-05,6.658773387967572e-06,5.510958397934255e-06,0.0,0.0,7.836928558550562e-06,7.459168258694333e-06,7.097148741119683e-06,-1.2477109708658956e-05,2.0024495287526964e-05,1.1333205747439485e-05,1.3080548678272182e-06,-9.46162534713757e-06,-1.515974554567269e-06,1.8045281889571636e-05,0.0,7.680015413307899e-06,2.432156876599388e-05,1.0818320122267265e-05,4.482533157227347e-05,3.569031384223053e-05,2.2152796116527025e-05,0.0,1.3884199805965485e-05,-0.00020585267775885283,9.314616943171796e-06,8.838477497895793e-06,1.5585235156141756e-05,9.671727679468251e-06,-1.779360954308806e-05,3.0505741046781925e-05,-6.453159625155633e-06,2.6400606982864895e-05,-7.410323242379019e-07,0.0002682834836030708,-1.8790093034297664e-05
2014-09-19,-4.429419066458467e-06,-0.0001249431088012924,-1.588385825973923e-05,-2.553635436446107e-06,1.93551084221582e-06,-1.3205890103877572e-05,-1.3129393266135598e-06,4.6067688824697264e-05,0.0,-8.117568796321367e-06,-7.5732311528045366e-06,-6.217707607038002e-06,2.2460399350153446e-05,-5.641940683800824e-07,-0.0,1.6117840422609728e-05,-1.9906959301768727e-07,-6.453198714865971e-05,-7.808312763236971e-06,0.0,0.0,-2.3769259572700897e-06,-0.0,3.056070931795657e-05,3.07797490205984e-07,0.0,-8.376990203174778e-07,3.5418309299388572e-06,3.2434589140730587e-05,-7.944747665626504e-06,1.6948166096123166e-06,-0.0,-5.603504482688322e-06,-0.0,2.8813395861375582e-06,0.0,-1.3513019519395199e-05,-3.8087053869126754e-06,3.416876645703516e-05,3.876321867521969e-06,0.0,-2.825115170495131e-06,0.0,0.009176130990808587,-2.8824374374335542e-05,2.335143649016767e-06,7.056425131005083e-06,2.9934090410935197e-06,7.733974985621218e-06,-1.3288050989711153e-05,2.3917055590153247e-05,-7.804255241153337e-06,-1.939639818241539e-06,1.0891961175107004e-05,-2.6201213580875907e-06,5.0034486525110986e-05,-1.2493654223775607e-06,-1.2137472667627908e-05,4.480447868380307e-05,-2.5985126126413808e-06,-7.880832956088454e-06,1.6182549447203296e-05,-8.1815639632615e-06,7.757832150990002e-06,-4.254170525547042e-06,2.883336267196743e-05,-0.0,-0.0,-2.710591029835626e-06,-9.121524403192553e-06,-2.9993790826033764e-05,-6.674856361017899e-06,1.608355596690725e-05,-8.8027558504088e-06,1.2204161756897031e-05,4.3721301105386776e-05,-6.951356485409586e-07,-2.670518590332196e-05,-0.0,6.660917592565158e-06,-2.6124916237384407e-05,2.3859468330764912e-05,-4.990426314066812e-06,2.8633073523367582e-05,-8.248668646151342e-06,-0.0,3.6610555744064174e-06,-4.582030556331295e-05,-7.356308249547233e-06,5.1580238737016415e-06,-2.2164090278516754e-06,-2.010881469999211e-06,2.2899238927320354e-05,4.1540205992233794e-05,-3.5505470336799506e-06,4.2803203050654864e-06,2.297802986614395e-05,-0.00014099261399915455,2.0488441974477596e-05
2014-09-22,-3.4022440863273548e-06,1.5177141662793621e-05,-1.434887514389991e-05,-4.863038109998245e-06,-3.0382917854066206e-06,-3.829913418028153e-06,-1.605337610349994e-05,-4.177835115232081e-05,-0.0,-1.9386852355574373e-05,-3.478367947662e-05,-1.1085645856461675e-05,-2.1456824882129246e-05,5.04168701419695e-07,0.0,6.56238223021821e-06,-4.882523808469077e-07,-5.778756884140573e-05,-1.7252572255910952e-05,-0.0,-0.0,-1.9052272213015217e-05,-0.0,-4.5248243929318663e-05,-1.0309585690143105e-05,-0.0,-9.641184399312199e-06,-1.4320219715476532e-05,-6.403728588369971e-05,-6.994215355631969e-06,-1.3536057687026509e-05,0.0,-2.4300573441564434e-05,-0.0,-1.1886792791134918e-05,-0.0,-4.845944952933725e-05,-2.9947919656909062e-06,-8.908059878135204e-05,-1.0144381509618032e-05,-0.0,-1.5736703537609175e-05,-0.0,-0.009052903463627757,-1.5661687973376375e-05,-2.3676376416066426e-05,-1.2667177199106954e-05,-4.8927221427019455e-05,-2.7497470341919547e-05,-4.2182229313122045e-06,-4.086381709769499e-06,-7.458165702559041e-06,-3.04116997224032e-05,7.077632834200903e-06,-1.9668632335229275e-05,-7.435345244621026e-05,-1.3132888612097771e-05,-2.6318154223564483e-05,-2.1688922826573573e-05,-1.1925537959381636e-05,-6.129852397017317e-06,2.317338203302191e-05,3.024211054331733e-06,3.867373590892767e-06,-6.73769915283921e-06,-1.551058777213163e-05,-0.0,-0.0,-1.8671759365237308e-05,-4.904970669640975e-06,-3.9364428132202475e-06,-3.342893214884975e-05,-8.005766183122862e-06,-1.0822627971346016e-05,1.4770216333205838e-05,2.6082602505745096e-05,-2.256926215469134e-06,2.2571945823753127e-05,0.0,-2.8669955507269057e-05,-3.127090474334291e-05,2.2888008217111624e-06,-1.874929209322804e-05,-0.00014442667395878382,-3.2429682163620062e-06,-0.0,-6.44817700626666e-07,-0.000985496897544464,-5.0428805954024485e-05,-5.390868740449916e-06,-6.273317806113906e-05,-2.510513877259127e-05,-3.336537939681864e-05,-1.055949511234095e-05,-2.925339066508978e-05,-1.6370995189776095e-05,-1.948401960694744e-05,-0.00022420876669935731,-2.3178224228555703e-05
2014-09-23,-8.329750537102745e-07,0.0002392775567897591,-4.737114233093749e-05,-2.310886224858578e-05,2.631403617852289e-06,-5.212012712367814e-06,-8.37515792836261e-06,-3.4644192929457345e-05,-0.0,-6.430087291491044e-06,7.02754395320492e-06,-1.0689260067241482e-05,-3.5827407719810524e-05,1.2530136075118013e-07,0.0,-1.5518976218934025e-05,-2.2350869088243755e-07,-3.314437623447606e-05,5.606226508798359e-06,0.0,-0.0,-1.9549126429218147e-05,-0.0,-3.998202229122093e-05,-4.944331261319976e-06,-0.0,-1.1408621152368478e-05,-1.1439391098096134e-05,-2.1217671156794607e-05,-2.577152383566351e-06,-1.1189730689662941e-05,0.0,-8.520637242206372e-06,-0.0,-7.916552141572013e-06,0.0,-1.1727131079123902e-05,8.93660974765099e-07,-4.3142292400155786e-05,-2.9182693324947687e-06,-0.0,-7.019349255239564e-06,-0.0,-0.006865484553558174,-3.4549336287858596e-06,1.5945831538390367e-06,-1.1301440031362245e-05,-3.624194697153923e-05,-4.6192430379920586e-05,-1.1142787207251009e-05,-1.5599941980968306e-05,1.1210676334754808e-06,4.6461727859694555e-05,-1.3667392336389982e-05,-5.713961799580471e-06,-0.00011355841359025438,-7.162613190240873e-06,-1.548017201825128e-05,-2.125628042611531e-05,-7.580638926710002e-06,-4.864677835878369e-05,-3.380541990555264e-05,-1.4653789079297681e-05,-1.28568338290095e-05,-1.887079175686878e-06,-1.7003948472105658e-05,0.0,0.0,-1.0139311282032315e-05,-2.083550619472099e-06,-1.3478285583582692e-05,-1.893652532545485e-05,-2.4805917878739294e-05,-6.434170901157658e-06,-1.5990054245148437e-05,-9.115254705506925e-05,7.019389065749234e-07,-1.350983208605743e-05,-0.0,-1.2812351075805655e-05,7.86966366124124e-06,-1.8273244528795446e-05,-1.1735154490016486e-05,-2.7852777097302265e-05,-1.8028414947986612e-07,0.0,-2.5341420974610633e-05,-0.0008075482053720619,-3.2192083829364456e-05,-1.1079179295069548e-05,-3.384609299008885e-05,-1.5190546840772961e-05,-3.687411006702184e-06,-1.6807830392837205e-05,8.405560366022769e-06,-2.8684826530128175e-05,-2.6251358471564878e-05,8.869268222073053e-05,-2.047899144224062e-05
2014-09-24,2.6508269917576065e-06,-0.00013270813190852866,6.260277444649846e-05,3.4086327008243836e-06,3.5193083618639046e-06,6.00248150096434e-06,9.043267032485973e-06,3.6414129973973926e-05,0.0,2.2370343112796392e-05,2.6883384370627666e-05,3.3265139383757097e-06,3.5291085301478214e-05,8.135034679386208e-07,0.0,2.756512944072706e-05,4.7114481501229375e-07,4.447218073555627e-05,-2.4429325265557315e-06,0.0,-0.0,-2.4553037562261096e-06,0.0,-9.961962779744772e-06,3.2684805431619045e-05,0.0,1.196049117542397e-05,1.5683771653432872e-05,-3.268045346306483e-05,-4.150787605574335e-07,1.3161074516478384e-05,0.0,1.2417432708897611e-05,0.0,1.0117355182979765e-05,0.0,1.629779126060664e-05,8.354703939154665e-06,3.9168461142257594e-05,-4.3874979357115955e-06,0.0,1.381049570507118e-05,0.0,0.00824600200544018,4.703786951352664e-05,-1.0610868147151793e-06,4.3417003674096036e-05,1.2343618907577816e-05,2.155745872584647e-05,1.2786554279591305e-05,4.399970873481352e-05,2.577186215563319e-05,1.734023593039917e-05,1.5862191431245416e-05,1.0569646348854821e-05,8.916722181092229e-05,1.0812687344228459e-05,3.6991812544470874e-05,7.574788554402716e-05,1.2173268215253213e-05,-8.172444602099925e-06,5.6793492527376946e-05,1.690852200919374e-05,3.4455518396870627e-06,-4.739252241624573e-07,1.7874013052000804e-05,0.0,0.0,1.2464513944600781e-05,2.877066608320613e-06,1.0807712957505023e-05,8.24410902645925e-05,2.1905032625096826e-05,1.2924011833406859e-05,3.47245829575072e-05,5.3286121905986266e-05,5.574254202962922e-07,1.211441745656995e-05,0.0,2.735099015687252e-05,-4.238455139588828e-07,1.0731946647300246e-05,3.367784167440198e-05,6.510184229926084e-05,5.589382964206189e-06,-0.0,3.526487343124275e-05,0.0010334070030711695,3.008796278470928e-05,-5.205133788080305e-07,2.116103195766269e-05,2.099967983598577e-05,-8.933927805695215e-06,1.0014077833286353e-05,5.133890008480303e-06,1.092198169465383e-06,5.5235057086002994e-05,0.00017701624259051276,-8.477309686822924e-06
2014-09-25,-2.986699855373224e-06,-0.0005836083274966021,-4.300287530187133e-05,-1.6468384590946467e-05,-1.6587300946162508e-06,-1.0288691553486502e-05,-1.2146414922545258e-05,-5.51764629180598e-05,-0.0,-3.1024961195911716e-05,-4.636488788774525e-05,-2.781321545738298e-05,-4.195406855531782e-05,-2.0494211795274424e-06,-0.0,-1.3807902354998794e-05,-1.4468054124789637e-06,-6.137136971592447e-05,-1.3752549651140466e-05,-0.0,-0.0,-2.0576443124874326e-05,-0.0,-6.044162223150158e-05,-2.9859264739055114e-05,-0.0,-1.8584384378146296e-05,-1.8328011327670465e-05,-8.562647748864927e-05,-1.0387990754788864e-05,-1.572878307943589e-05,-0.0,-1.6785931583875467e-05,-0.0,-8.723213232491625e-06,-0.0,-3.231129022253119e-05,-1.3599166099083224e-05,-0.00010794954578525177,-1.8589289364160716e-05,-0.0,-2.4731472442829332e-05,-0.0,-0.014818501151013807,-6.339951295803142e-05,-1.4076779034525423e-05,-3.125962275369949e-05,-3.992864064564372e-05,-0.00010273096800571843,-2.341129722826671e-05,-5.6799641476361446e-05,-5.465988411561243e-05,-4.846707431705098e-05,-2.027000158983538e-05,-2.6767109066780567e-05,-4.08465434036178e-05,-1.1759849548877981e-05,-5.484949571447875e-05,-4.203373516684235e-05,-9.883286214475961e-06,-2.7020697117394063e-05,-3.734423507299243e-05,-4.5430426500305874e-05,-3.096886653524312e-05,-9.01487609071352e-06,-3.535318809265883e-05,-0.0,-0.0,-1.8701824839071007e-05,-1.0661265322904004e-05,-1.190903293227867e-05,-6.796119223735823e-05,-3.1702350800932806e-05,-1.6262843355325894e-05,-3.912850252651451e-05,-5.0114856652368455e-05,-1.829710686829355e-06,-4.20254995232112e-05,-0.0,-2.360906989724723e-05,-2.2468213888156344e-05,-2.443315181816252e-05,-4.1570097307867984e-05,-5.8775482168960925e-05,-2.408383486233112e-05,-0.0,-4.3378374155774374e-05,-0.0017274354379335777,-6.0888115424334984e-05,-1.822652732253432e-05,-5.1122374376621754e-05,-3.9483162066513585e-05,-1.6118616679457378e-05,-2.8698473055632e-05,-1.250429979811785e-05,-2.6197671035861114e-05,-3.514021500190838e-05,-0.00022257823604182183,-6.351688171692395e-05
2014-09-26,2.4229279442577473e-06,0.0004501354006590484,4.959331769302594e-05,2.651872200471227e-07,5.330090275733824e-08,4.5286183001717106e-06,6.334778840262319e-06,2.8397276891011028e-05,0.0,2.1019207875599356e-05,1.9383448464005705e-05,2.594551929401606e-05,4.5646827721519875e-05,1.1391715671451583e-06,0.0,-2.1246107431515987e-05,6.04297446301876e-07,3.211354484166776e-05,9.982562135569869e-06,0.0,0.0,6.820633123951215e-06,0.0,2.9320296140186823e-05,-1.8556756377580023e-06,0.0,1.9767297903846816e-05,8.514834236408581e-06,3.986841187208246e-05,-1.4932191204384665e-06,7.752098548338567e-06,0.0,1.4580765736803936e-05,-0.0,5.467266071304316e-06,0.0,1.133378355808129e-05,1.679005908052495e-05,0.0001029394418773796,3.969692690651543e-06,0.0,9.732806463034304e-06,0.0,0.003047229414231579,1.7899661518449518e-05,2.995700377666473e-05,2.654180685521468e-05,2.5505676048060764e-05,3.324068176096306e-05,4.685374171644847e-06,0.0,1.55068462603938e-05,4.356598037698339e-05,1.756899432286758e-05,-4.426583893451689e-06,0.00017886572220223348,2.3331423146208647e-06,8.24911792462026e-06,2.7248695141124493e-05,-3.3902412028965894e-06,1.587549126167199e-05,4.4863078001544453e-05,-3.726551396798999e-06,-1.087728520945815e-05,5.211113377514727e-06,1.2855062871717476e-05,0.0,0.0,0.00016948599337413356,9.297875995137705e-07,3.4849384361652125e-06,6.655011586238054e-05,1.7718206203638757e-05,-1.2947511099859617e-05,1.085998640890244e-05,-3.167038771316459e-05,1.424118865793191e-06,7.483696828898211e-06,0.0,2.0981567419570403e-05,5.244916873694424e-05,1.540207682847777e-05,1.1396546763763025e-05,2.1666401189870437e-05,6.921229622036896e-06,0.0,9.181506635043824e-06,0.0016223209668084194,3.789820908903121e-05,8.18124047395225e-06,2.4621195109940774e-05,1.3349078924720616e-05,2.1617073871730066e-05,1.0069441951091273e-05,-3.825539461699812e-06,1.6963061549618836e-05,1.3707363472694564e-05,0.00014472377056979076,4.8509011914346855e-05
2014-09-29,-2.9671776780184232e-06,-9.714476954702286e-05,-2.7353625146860514e-05,-2.9155877586348532e-06,-1.2105167453673998e-07,-4.372585424656551e-06,2.7243865371333944e-07,-2.302869591168725e-05,-0.0,3.568730425353978e-06,-7.1804840739463326e-06,-6.6433128301623395e-06,2.326968635732939e-06,-1.252033986743285e-07,-0.0,2.5170230814074886e-05,-4.964829845613892e-07,-2.0120346374984908e-05,-3.2827339785854033e-06,0.0,-0.0,3.990038878346824e-06,0.0,-1.4817655195519332e-05,-3.4044163334221246e-06,0.0,5.0604542738328855e-06,-4.890804867280547e-06,-4.6114783682393576e-05,-5.566020167171211e-06,1.0331890558398816e-06,-0.0,-9.446973438436803e-08,-0.0,-5.0886168483907036e-05,0.0,-2.6465276809350684e-05,1.5123977114452676e-05,-4.176840930806562e-05,-1.0385148885997016e-05,-0.0,-3.053366272916547e-05,-0.0,-0.0001029968595587038,-2.2287347972588625e-05,-3.519706426645071e-06,1.117705106979293e-06,6.453520989110781e-06,-1.3219292265187095e-05,2.4894499467881238e-05,-2.093502661569538e-05,-8.637766486439117e-06,8.942079567263495e-06,2.0701786941482487e-06,-6.205027494760127e-06,-9.285754782011877e-06,3.597348016453458e-06,-1.3038717967701192e-05,7.624234446712032e-05,-6.103337584224502e-06,-2.1319894594809357e-05,1.4511611112720741e-05,-3.0727196074955963e-06,8.73612915742479e-07,-1.7947928277979568e-06,1.0337171361139866e-06,0.0,0.0,-5.884433834835005e-06,-7.952446840667111e-07,-9.30619664960459e-06,-4.6404528241793824e-05,7.663474368883098e-07,2.5110190370068822e-06,-6.062000414742813e-06,-3.861536770697859e-05,3.875437909024399e-06,-7.158511825404364e-06,-0.0,1.9698072142254678e-06,-3.761154388120314e-06,-3.827670418466966e-06,-4.621953900677804e-06,-1.3917339949375564e-06,-2.5392252098804933e-06,-0.0,-1.9574018869996983e-06,-5.759445223668279e-05,-5.529096083174168e-06,-4.673748545509528e-06,-5.213699211058358e-06,-1.0894919199252273e-05,-7.715280738381404e-06,-1.2542994602472035e-06,-7.192413052892479e-06,-6.5771008426417685e-06,-1.5111737943536616e-05,-0.00030954339554872264,-4.059019051612384e-05
2014-09-30,1.521363186113467e-06,9.774381401540558e-05,-3.137617284718465e-05,-8.23637384892271e-06,-1.5070840868531661e-06,-1.8856487376466507e-06,-3.8115296742465405e-06,9.133974061866026e-06,0.0,-3.447581473861353e-05,-2.0338742893328627e-06,-6.514641878779777e-06,-4.039686972012706e-05,2.506448085105253e-07,0.0,-2.160637257490524e-05,-2.6166017833702317e-07,-2.9420573636448885e-05,-1.1263028086555837e-05,-0.0,-0.0,-1.0469742792423514e-05,0.0,-7.00901609798856e-05,0.0,0.0,1.2220131762700765e-05,-8.30176758764347e-06,-6.211000186251835e-05,1.6284079902918502e-06,2.2931333544583467e-06,0.0,-2.6920458356157218e-05,-0.0,-1.4421614594247017e-05,0.0,1.4278268713980002e-05,-4.531114285927837e-06,2.033071602414205e-05,9.970082538373035e-06,-0.0,-9.262655912275437e-06,0.0,0.0006865963330078827,-4.5225278659043306e-06,-1.439531526244985e-05,-3.1833712227413634e-05,-1.1473230601779481e-05,5.992051798375077e-06,-3.054060310002952e-06,1.878600954720607e-06,-3.3921179057296475e-06,-1.2088863225006583e-05,1.6951560746708e-05,-2.1759231904116718e-05,5.9994528491832865e-05,-9.068138897970706e-06,-1.4589162495369406e-05,-6.959189446843212e-05,1.5981080011052512e-06,-1.592097005945884e-05,-6.276463938571064e-06,-9.227509821259463e-06,-5.675295004956113e-06,8.410223085565628e-07,-2.7541784190985883e-06,-0.0,0.0,1.2438304871165615e-06,-1.7254336498908479e-06,-2.9576609037562575e-06,-4.525248560046292e-05,-2.298031478028249e-06,-1.0024950402872505e-05,-3.0353423956849762e-05,5.046657110181539e-05,-3.5113729256444827e-06,-1.495803796579343e-06,0.0,3.736820393920793e-06,-3.3273944692836495e-05,7.664480619032589e-07,-1.5149379365153617e-05,-2.992345786885366e-05,-2.070187967615238e-05,0.0,-5.659325674902292e-06,-0.00012673764500502124,3.756437357361424e-05,3.3488380777635697e-06,1.696650440243371e-05,2.6440478428028603e-05,-1.5509551873637782e-05,1.505425619823757e-05,-4.131128995505835e-06,6.598519160788179e-06,1.4448793581770537e-05,0.0004683692054418261,-1.558410573478698e-05
2014-10-01,-3.634359759437506e-06,-0.0002379939232671344,-2.2144398127517506e-05,-1.0962454867563076e-05,-1.3728457247187876e-06,-1.3347629973849951e-05,-1.779154332477496e-05,-3.8260970467830164e-05,-0.0,-2.7457186712545657e-05,-2.6999613046111017e-05,-2.8606077638094304e-05,-7.953168017176153e-05,-1.436253137981801e-06,-0.0,-1.4344866740297573e-05,-8.218453846119385e-07,-5.258577605839418e-05,-9.612157683259552e-06,-0.0,-0.0,-2.355882908070129e-05,-0.0,-8.201231705426347e-05,-8.669549233875785e-06,-0.0,-7.106464715473691e-06,-8.528039873728424e-06,-8.510427452141469e-05,-1.3498971476962111e-05,-1.7598182903027217e-05,-0.0,-2.106421165443831e-05,-0.0,-9.198450906239107e-06,-0.0,-4.359258208582611e-05,-2.0615501239009027e-05,-8.523625794607331e-05,-2.2727282611476174e-05,-0.0,1.8333919307157866e-05,-0.0,-0.010025964723920694,-4.99377512149837e-05,-2.712227783868302e-05,-2.033306757117826e-05,-4.0990875154574676e-05,-8.371305581138835e-05,-3.172392222446719e-05,-8.590545626917656e-05,-1.772144584362833e-05,-8.941930726037323e-06,3.2722478017467746e-06,1.0279428459924411e-05,-0.00020477149227860215,-6.79577163669485e-06,-1.4691486873377644e-05,-3.1021796456192285e-05,-1.2624083836969557e-05,2.7254848319079358e-05,-1.0681513292778895e-05,-3.810869124418599e-05,-2.4911266279111173e-05,-7.306064942171455e-06,-1.5846494393393094e-05,-0.0,-0.0,-2.3275407586785577e-05,-4.789710447071857e-06,-3.523043054602853e-06,-7.872399528261724e-05,-1.6844639861498994e-05,-2.1171593138643406e-05,-2.620599586892677e-05,4.726329227666914e-06,-5.1531434395885155e-06,-2.6613957474714013e-05,-0.0,-1.665701459566569e-05,-6.029592887041007e-05,-2.14309788175123e-05,-2.5788963885218658e-05,-0.00010486607537115872,-2.973749898843931e-05,-0.0,-2.987745604617606e-05,-0.0030184163250045162,-5.358948969481053e-05,-1.9021905808467634e-05,-5.707978730072188e-05,-3.595408639085714e-05,-2.0984393440648873e-05,-3.491970275545139e-05,-2.8921345034274706e-06,-2.2259663669138537e-05,-1.2886617548959532e-05,-0.00026448047537809994,-4.894642114040269e-05
