date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2017-03-20,6229799.0,21542038.0,4252114.0,3521597.0,3592095.0,4596632.0,6916906.0,5831538.0,2282727.0,3419155.0,1721474.0,3099528.0,2062211.0,87287477.0,1666855.0,8481366.0,14813762.0,6516200.0,2737553.0,2878400.0,752794.0,11040960.0,773731.0,5754178.0,1603258.0,3428659.0,14974096.0,5075846.0,5301890.0,5867109.0,8156325.0,7319606.0,2208436.0,5556264.0,45329650.0,12099471.0,14907246.0,2189255.0,4134043.0,18877431.0,6287436.0,38504849.0,1231521.0,1542199.0,2759141.0,7763223.0,5906058.0,2030784.0,2476125.0,17322274.0,5827497.0,14623597.0,10023893.0,11484233.0,3121865.0,1324995.0,6068255.0,2435412.0,3415501.0,6801122.0,4423782.0,5793132.0,2172164.0,12971169.0,9734236.0,14598083.0,26918811.0,3421046.0,13352530.0,18714152.0,21452575.0,4655581.0,3382089.0,17490950.0,7772903.0,5682566.0,1441802.0,7498218.0,576945.0,7948425.0,7318918.0,11851848.0,9163965.0,2426880.0,4383020.0,4326005.0,3928639.0,3444884.0,2370885.0,7706017.0,3057832.0,9438042.0,3175135.0,9455972.0,3579559.0,17663194.0,7466226.0,5013333.0,7700258.0
2017-03-21,7938673.0,39529912.0,5187438.0,5567081.0,3862478.0,7307265.0,13550141.0,4922665.0,4382852.0,3048145.0,3055726.0,6804000.0,3239579.0,259545810.0,3841567.0,9394520.0,34140442.0,7720164.0,2693564.0,4435918.0,801099.0,18806735.0,1160461.0,6504187.0,2241868.0,4206223.0,21405952.0,6201263.0,7406294.0,10366209.0,7109766.0,8918477.0,2840747.0,5139578.0,101559879.0,29894784.0,29225333.0,3352327.0,9621313.0,26834807.0,8691531.0,30898022.0,2463484.0,2537978.0,5660889.0,7672975.0,4530019.0,2364198.0,3927741.0,22814547.0,7578634.0,33089241.0,16276832.0,17187257.0,4066180.0,1359584.0,5110763.0,3733999.0,4062394.0,6383944.0,5343909.0,6487965.0,2537118.0,10550684.0,20018395.0,26640480.0,28397518.0,7669753.0,15269827.0,22837103.0,21974454.0,6446632.0,5587739.0,31388495.0,8210951.0,6947199.0,1716336.0,10092647.0,1224616.0,8030642.0,6210485.0,20299031.0,9146733.0,3714428.0,6221003.0,4923320.0,4953057.0,3846337.0,3088511.0,14211650.0,3572132.0,11092126.0,4068049.0,15196517.0,5072986.0,31766385.0,8746812.0,4163683.0,13387665.0
2017-03-22,9943032.0,25860165.0,5662572.0,5198940.0,2228947.0,7417700.0,9075725.0,5070374.0,2658669.0,2542999.0,1913093.0,4877322.0,2505738.0,167984438.0,1333588.0,9808349.0,25648496.0,5035553.0,2351481.0,3991773.0,803912.0,11088919.0,975180.0,7852167.0,1534161.0,3057020.0,16646087.0,5640697.0,8106844.0,12063978.0,5044710.0,5486131.0,2040694.0,4039506.0,71107861.0,17055449.0,19652551.0,6132660.0,6602471.0,26000688.0,5402777.0,18940396.0,1401465.0,1366749.0,6291278.0,7544858.0,3169038.0,2101627.0,3450512.0,19144498.0,10272668.0,21741025.0,12288223.0,11605453.0,2850296.0,1021193.0,4569116.0,2576236.0,3174246.0,5623529.0,4419781.0,7679961.0,1364307.0,9549029.0,19046586.0,20680015.0,25092530.0,6486893.0,37413372.0,15419106.0,14339677.0,4984519.0,3882237.0,26117870.0,7798024.0,5343115.0,1195012.0,9129711.0,684628.0,8452070.0,5341459.0,18547120.0,5868981.0,2742264.0,4307268.0,4928795.0,2999769.0,4101194.0,2282185.0,8299552.0,2127037.0,7828563.0,3123491.0,14950443.0,4488298.0,27740860.0,6455594.0,2473009.0,11168417.0
2017-03-23,9516585.0,20346301.0,4099497.0,3953148.0,2639098.0,6894584.0,6904579.0,4432154.0,1952964.0,4039234.0,1922274.0,4082889.0,2006383.0,111666799.0,1605032.0,7624712.0,16916534.0,2586255.0,2534432.0,2785755.0,1001453.0,11690930.0,590620.0,9149363.0,1430521.0,3056723.0,16709307.0,9320878.0,5451228.0,5589249.0,8307922.0,4833913.0,2369615.0,5489255.0,71209260.0,13022801.0,16116075.0,3489778.0,11218625.0,24674960.0,6174908.0,14536629.0,3487056.0,3287669.0,4770674.0,5620703.0,3219352.0,1770321.0,3739976.0,20640352.0,8508073.0,16090092.0,10778064.0,11503322.0,3021071.0,804297.0,3408041.0,3107013.0,2774527.0,4556113.0,4194824.0,10714382.0,1932876.0,9461008.0,14888825.0,19269203.0,47118274.0,3712625.0,23848344.0,13348542.0,16190536.0,3975466.0,3208362.0,20283431.0,6831401.0,4522071.0,1017023.0,7718655.0,677088.0,7357207.0,5804115.0,14660394.0,5722368.0,2228002.0,3335343.0,4444429.0,3947412.0,2587663.0,2414231.0,9022948.0,2288027.0,7710654.0,3298752.0,9644949.0,2501173.0,18999983.0,6898774.0,2302579.0,8927991.0
2017-03-24,6596629.0,22395563.0,4056243.0,4753163.0,2688452.0,8466731.0,9059928.0,3175587.0,2138269.0,3559012.0,2379356.0,4726801.0,2386769.0,113390157.0,1368217.0,6170597.0,13504070.0,3634444.0,2088072.0,2845493.0,1442045.0,17814764.0,463051.0,8797147.0,1410390.0,3701775.0,18125090.0,3878592.0,6338585.0,6288271.0,4706397.0,4317756.0,2858284.0,3106266.0,43769957.0,16664683.0,10865643.0,2862326.0,10347802.0,27877534.0,6037791.0,16255465.0,1981006.0,2105682.0,6386345.0,9607359.0,4735350.0,2222343.0,3221672.0,22187960.0,6490304.0,16091347.0,10210018.0,13804411.0,2479097.0,870483.0,3456871.0,3221897.0,3568234.0,5982633.0,3010258.0,11785694.0,1602881.0,9136520.0,10815346.0,22617105.0,107481789.0,3546599.0,14438573.0,10987546.0,13110178.0,4228916.0,3913223.0,27118654.0,9251949.0,6601566.0,1022910.0,5621440.0,881363.0,15763000.0,9805710.0,14201706.0,4351021.0,1602162.0,4100261.0,2626887.0,5243877.0,2734658.0,2526853.0,5948785.0,2249660.0,7597620.0,4372045.0,9310365.0,2110083.0,21126964.0,5858968.0,1666343.0,9128399.0
2017-03-27,6050846.0,23575094.0,4962319.0,6914657.0,2515433.0,6639297.0,6823948.0,4733979.0,2755775.0,3512404.0,1535762.0,3835309.0,2750685.0,119513475.0,1133652.0,11139741.0,17257171.0,3425749.0,2807020.0,4370158.0,1168924.0,13473664.0,584043.0,6231896.0,1212535.0,3403008.0,17740630.0,4983516.0,6479407.0,9022959.0,4469820.0,4994550.0,2757071.0,3757553.0,57713419.0,12800544.0,35709349.0,2405919.0,11019121.0,28986703.0,5455289.0,12941315.0,1894990.0,1935211.0,9194797.0,14193715.0,2943006.0,3328324.0,3259049.0,16992235.0,5004285.0,16689294.0,8337076.0,12387364.0,2340927.0,994391.0,4498113.0,2724198.0,2540421.0,9414101.0,5272212.0,6421294.0,2367071.0,8015894.0,21631062.0,18614662.0,48189996.0,4771650.0,8663611.0,12666100.0,8933400.0,3350289.0,3514557.0,17886174.0,10071996.0,4521639.0,1296787.0,4726309.0,1386403.0,8861799.0,6435078.0,13185156.0,7644406.0,1938571.0,3260892.0,2943107.0,4383024.0,3811987.0,2148455.0,7300803.0,2490820.0,5230008.0,2799341.0,13270862.0,2410041.0,16854761.0,5792586.0,3487176.0,8481162.0
2017-03-28,6185811.0,33374805.0,5067333.0,5377329.0,1975407.0,6484165.0,7924875.0,6526446.0,3041633.0,4473395.0,1792867.0,4235902.0,2412559.0,95632231.0,1149367.0,8524489.0,15390754.0,3865934.0,2424979.0,3059647.0,1190400.0,14389630.0,941717.0,7012324.0,1446649.0,3215914.0,21179311.0,5470045.0,6331253.0,7321053.0,6280839.0,4609929.0,3340944.0,3382522.0,57621015.0,14679436.0,23006497.0,1675570.0,11092308.0,27833722.0,8509127.0,29791419.0,1620542.0,1519202.0,4470702.0,10599574.0,4635519.0,1973794.0,3523345.0,18398148.0,5287496.0,16253024.0,9820911.0,14123756.0,2754894.0,1021333.0,4351285.0,2986085.0,3487426.0,6172754.0,7442253.0,5582531.0,1761712.0,10184989.0,12924653.0,20080358.0,24776375.0,4638003.0,7823943.0,10811109.0,14008254.0,4961358.0,3945393.0,18336548.0,11855807.0,4000864.0,2078179.0,5953489.0,1651254.0,8331644.0,7274390.0,15585312.0,4395677.0,2711788.0,3578125.0,4972851.0,7327109.0,4237112.0,3191458.0,7728015.0,3257682.0,7034440.0,3443381.0,12845463.0,3053042.0,14871252.0,7252189.0,2147973.0,11022915.0
2017-03-29,5331362.0,29189955.0,3649941.0,4186949.0,2233778.0,5369787.0,6404366.0,4070780.0,4485770.0,3912196.0,1592716.0,2913623.0,1640601.0,67204492.0,2632221.0,6136155.0,13457439.0,2513702.0,2075535.0,2055284.0,810841.0,10407821.0,1439434.0,6040817.0,1216734.0,2873958.0,16504103.0,3138168.0,4919884.0,6321131.0,3781206.0,7242686.0,3480896.0,4019176.0,35795737.0,16527574.0,16076479.0,1648270.0,7239136.0,27558771.0,7224725.0,13884366.0,1786321.0,1457347.0,2635989.0,10831220.0,3729973.0,1541348.0,3085606.0,17202642.0,3971828.0,10207578.0,12615115.0,9580060.0,2066642.0,814143.0,3968437.0,1783848.0,3197762.0,5171082.0,5686691.0,4211134.0,2101351.0,8135333.0,14543860.0,13618424.0,23060612.0,3855031.0,7456208.0,8749791.0,10636243.0,4351410.0,2683678.0,17281021.0,4252782.0,3613159.0,1118617.0,4042648.0,1945473.0,7001635.0,4403009.0,14104170.0,9848633.0,2194793.0,2811614.0,3409875.0,5900387.0,2904963.0,1889305.0,7380659.0,1998809.0,4737996.0,3326870.0,11160787.0,2016580.0,10329113.0,6991046.0,1213306.0,8495457.0
2017-03-30,3681356.0,21207252.0,3749633.0,4411647.0,1852877.0,4706557.0,5997692.0,2262328.0,2762730.0,5742258.0,3416840.0,2924106.0,1737221.0,79189235.0,1448834.0,8147515.0,14886187.0,3672610.0,2753574.0,1908686.0,850636.0,10232291.0,1715512.0,40059849.0,1034268.0,3483003.0,12801588.0,3834598.0,6797658.0,4909066.0,4192753.0,4993386.0,7514657.0,6149206.0,28008241.0,12403997.0,34529100.0,1890764.0,4124697.0,35961302.0,5198714.0,8760580.0,1055339.0,949398.0,3156815.0,11840212.0,2450781.0,1781085.0,3168254.0,16432950.0,4711693.0,11630996.0,14187889.0,11999910.0,3204818.0,562507.0,3741424.0,2030164.0,2018028.0,6918390.0,2421423.0,7907875.0,1620943.0,5321972.0,11264835.0,15122823.0,25092660.0,4461068.0,7210468.0,13138349.0,7792510.0,8501408.0,2104918.0,14993815.0,3691926.0,2968113.0,8114245.0,6358995.0,967019.0,8677916.0,5585104.0,14773877.0,4870217.0,2447444.0,3372836.0,2463137.0,2993828.0,2961042.0,1721627.0,9350080.0,1481596.0,6227073.0,7512752.0,11623010.0,2437968.0,12106538.0,8141535.0,1686358.0,44704931.0
2017-03-31,5427748.0,19661651.0,4057839.0,7146506.0,2340793.0,5295973.0,8567565.0,2811836.0,3957612.0,3782021.0,2589661.0,5228391.0,2032749.0,77158276.0,2747445.0,12390392.0,14407879.0,4020648.0,2828658.0,2866309.0,1050238.0,15556514.0,914420.0,13410488.0,1720611.0,3174023.0,14038491.0,7996113.0,6158992.0,7052745.0,4617427.0,10222995.0,4000964.0,6980049.0,26717520.0,11478265.0,22923470.0,2175490.0,6709777.0,50796542.0,8876466.0,11772788.0,1401893.0,1440982.0,2858414.0,6392574.0,3248666.0,2668599.0,2913684.0,21438385.0,5657560.0,16987605.0,13907483.0,11551767.0,3151938.0,1214444.0,4556954.0,2507661.0,3041677.0,8233911.0,3789950.0,9145956.0,2302114.0,7614025.0,11203334.0,21040331.0,32337822.0,3888237.0,5905639.0,11020165.0,10652754.0,6520820.0,3744389.0,18611785.0,6942356.0,3790727.0,2604952.0,10064955.0,570333.0,9156707.0,5858508.0,17533497.0,7457846.0,3509511.0,3761404.0,2406804.0,3496122.0,2888327.0,2478107.0,8197551.0,2483734.0,6429764.0,3622057.0,19299124.0,3133198.0,11864615.0,9939780.0,1979622.0,21750398.0
2017-04-03,5764716.0,19985714.0,5229211.0,7955821.0,2062794.0,5158756.0,7165262.0,3047953.0,3422328.0,2581435.0,1921017.0,3022678.0,2933653.0,87981757.0,1589017.0,16315672.0,15459222.0,3685857.0,2267991.0,3728614.0,1121558.0,16497712.0,1353403.0,7711956.0,1547889.0,4224315.0,19367794.0,7374110.0,5800883.0,7398138.0,4643409.0,9828733.0,2281963.0,3560570.0,65660939.0,13563960.0,21665994.0,1796513.0,5842386.0,29912225.0,8446719.0,31887994.0,1671503.0,1969402.0,3735259.0,6870682.0,3775283.0,2905336.0,4286498.0,32013641.0,4956501.0,19827340.0,7552989.0,11240037.0,2429899.0,799099.0,5423193.0,3170096.0,3287117.0,12837478.0,3250242.0,7507782.0,4874172.0,6643587.0,12531806.0,20400871.0,21629078.0,4609336.0,7088088.0,11130813.0,16044276.0,4324440.0,3587129.0,18088044.0,6967439.0,3333431.0,1943321.0,11343523.0,994847.0,8989831.0,6994701.0,17978664.0,6970403.0,3251645.0,4564216.0,2947489.0,3473710.0,2888992.0,2645891.0,7445916.0,2123043.0,9125772.0,3319449.0,14307094.0,3283623.0,14549539.0,8291283.0,3477240.0,11438247.0
2017-04-04,7254678.0,19891354.0,3457881.0,5240359.0,1771082.0,4553311.0,7241421.0,2239434.0,4984656.0,3132144.0,1263393.0,2563659.0,2326394.0,75219535.0,1086219.0,8996431.0,9742948.0,5797548.0,1953540.0,2293700.0,1618863.0,13177025.0,974139.0,6170263.0,1322382.0,4441431.0,18602627.0,5641016.0,4687072.0,8764492.0,3385987.0,8679948.0,2231763.0,3800296.0,40059333.0,12948599.0,21492073.0,1866608.0,9084920.0,25056918.0,5895010.0,9499937.0,1045363.0,1348494.0,3041612.0,6288801.0,3124200.0,1777676.0,3108855.0,18918045.0,5358385.0,14278332.0,7458223.0,10945730.0,4624866.0,567988.0,4994705.0,2169685.0,3413965.0,9833255.0,3097811.0,5218465.0,2413070.0,6345621.0,7836906.0,12997449.0,13957931.0,4368919.0,8843216.0,31782004.0,9161341.0,3050736.0,2360663.0,19282949.0,5680617.0,7336774.0,1104732.0,7124105.0,681157.0,6474781.0,4608204.0,12550672.0,6578243.0,3023048.0,2761956.0,2658210.0,2885973.0,3445417.0,2138736.0,4158470.0,2970932.0,4859944.0,3101537.0,8952710.0,3273405.0,11932260.0,5566767.0,1668147.0,9267921.0
2017-04-05,7012673.0,27717854.0,4396317.0,7762250.0,2001969.0,4605297.0,6927418.0,3542256.0,7508370.0,6442906.0,1568971.0,2858427.0,2567212.0,97453336.0,1340182.0,10095811.0,20295245.0,6061256.0,2876672.0,3406185.0,1535056.0,18128588.0,793631.0,7490852.0,1715970.0,13289314.0,17572539.0,13351924.0,6398830.0,8313359.0,4795081.0,11241858.0,3829133.0,4246839.0,43316140.0,17158059.0,19101883.0,1651268.0,8602257.0,25837471.0,7113649.0,10664248.0,1555328.0,1855153.0,5286925.0,12281873.0,3390363.0,2585632.0,6238894.0,22455525.0,5646251.0,17635486.0,9573518.0,10142817.0,4056330.0,949515.0,4083108.0,2486551.0,4052194.0,8553659.0,3620585.0,7092361.0,5465078.0,7713310.0,12455149.0,21448594.0,22389904.0,4607636.0,7722093.0,18676232.0,9445119.0,4740765.0,2991960.0,19280079.0,6320139.0,4072787.0,3121016.0,7857728.0,772871.0,13656221.0,5290562.0,19955782.0,6810845.0,2928174.0,3548745.0,2640252.0,3541623.0,2938117.0,2622852.0,6138666.0,3011928.0,7251617.0,3236739.0,14327569.0,12117445.0,17411708.0,6354492.0,3103612.0,13809062.0
2017-04-06,3627608.0,21149034.0,4628438.0,6067344.0,1512926.0,3862618.0,7158874.0,3024172.0,6344065.0,2673076.0,1461530.0,2914808.0,2343873.0,82975196.0,1623152.0,7404812.0,13805963.0,5421615.0,2407483.0,2883292.0,1638123.0,23316466.0,486115.0,6823848.0,3313816.0,5014395.0,15316812.0,6330966.0,3934462.0,6080421.0,4744006.0,8854889.0,1977903.0,4972847.0,36165281.0,15103426.0,12784662.0,1410529.0,9208274.0,21549950.0,8716029.0,12171920.0,1254433.0,1533564.0,2927189.0,5773233.0,2699679.0,2076723.0,3435403.0,20198223.0,4324385.0,14379588.0,11314937.0,14597765.0,2684638.0,740491.0,3471785.0,2238810.0,3857127.0,7271955.0,3930436.0,6398942.0,3188345.0,7552664.0,9520900.0,18103453.0,19423730.0,3312410.0,6692225.0,15878004.0,11557755.0,4285656.0,2740631.0,16285254.0,7231506.0,4358874.0,1330445.0,5757837.0,1120083.0,9112533.0,5128783.0,20492316.0,8672416.0,2975559.0,4178252.0,1874235.0,2923993.0,4556134.0,2824589.0,5855013.0,2185654.0,8473909.0,3378058.0,18456149.0,4696691.0,10387536.0,5941103.0,1953882.0,9554910.0
2017-04-07,4136988.0,16658543.0,6089261.0,5327817.0,2237800.0,4847157.0,6314603.0,2202242.0,3707367.0,2205071.0,1641793.0,2203039.0,2806779.0,79497011.0,1675541.0,7969317.0,13447843.0,4463758.0,2046832.0,2675036.0,1494521.0,14346173.0,532292.0,5856340.0,1510007.0,4876378.0,13928166.0,5208024.0,4889412.0,9006691.0,4300468.0,6644481.0,2866685.0,3881050.0,28864243.0,11811439.0,21466783.0,1612006.0,4968497.0,18973172.0,7608386.0,14540444.0,1056692.0,1110404.0,2853120.0,6211456.0,2869120.0,1863698.0,3588302.0,15689208.0,3615126.0,13092979.0,8390489.0,11025314.0,2808455.0,1020824.0,3243590.0,1995092.0,2176598.0,5817976.0,2515187.0,4331042.0,2595187.0,7721053.0,9319543.0,14089274.0,20297074.0,3032571.0,6078250.0,10628889.0,13446605.0,3870103.0,2799610.0,13973210.0,4739040.0,5636935.0,1089798.0,5229533.0,741680.0,6773750.0,4265236.0,20333031.0,5780100.0,2495598.0,2686868.0,2471072.0,2928086.0,2204957.0,3211791.0,6827545.0,2063924.0,5439513.0,3854605.0,17269451.0,5576132.0,15848631.0,10767602.0,1579596.0,8908620.0
2017-04-10,4650522.0,18933397.0,7136184.0,4321303.0,1180756.0,4760939.0,7339629.0,1772029.0,3184301.0,2239403.0,1799417.0,2217051.0,2309273.0,63254657.0,860975.0,7409110.0,12096712.0,5168332.0,1648002.0,3279121.0,965591.0,12640006.0,692190.0,6737361.0,2002257.0,3401299.0,14824148.0,4824320.0,4812093.0,9945396.0,4053564.0,6268147.0,2902612.0,3953647.0,25857108.0,9039366.0,11135017.0,1152405.0,7836575.0,18505150.0,6549610.0,13814860.0,978905.0,1046215.0,2653919.0,5588115.0,5044458.0,2268070.0,3789936.0,19973723.0,4594234.0,15081616.0,7664032.0,9426908.0,1994875.0,789254.0,2987875.0,1862798.0,2709287.0,6773694.0,2666891.0,5576763.0,1524228.0,7247668.0,8677226.0,17952742.0,27422050.0,5807440.0,5472680.0,18908264.0,11668629.0,4063136.0,2873249.0,15989255.0,5955986.0,4973466.0,1509303.0,6039764.0,896536.0,5266312.0,3339935.0,18215046.0,4978139.0,2285994.0,3314725.0,3460363.0,3234913.0,2631713.0,3687682.0,6484777.0,2097453.0,5999394.0,3409388.0,10859384.0,4073427.0,14607683.0,7495948.0,1293244.0,8885298.0
2017-04-11,10269604.0,30379376.0,5404529.0,4871886.0,2432550.0,6147797.0,10549694.0,1990300.0,3012743.0,2864501.0,2221897.0,4642341.0,2265743.0,94192834.0,1247187.0,6996461.0,15244568.0,4250436.0,1835308.0,3095371.0,877273.0,20042446.0,825045.0,7393700.0,1191415.0,2536141.0,18945836.0,4866676.0,3956337.0,10503525.0,5230127.0,5165050.0,1907926.0,2427266.0,36361406.0,16638087.0,12452761.0,2393506.0,5244927.0,22035123.0,7329370.0,10424332.0,1079732.0,974343.0,3374674.0,6766851.0,2844794.0,1907241.0,4890163.0,22711830.0,4161540.0,14687360.0,8441461.0,8909379.0,2699165.0,744445.0,3111658.0,2045754.0,3677631.0,5484046.0,2642725.0,4472454.0,1684001.0,6544754.0,10318445.0,18791533.0,38619254.0,4621451.0,4348643.0,15453747.0,15422243.0,4828751.0,3031448.0,19123012.0,5184691.0,3587119.0,1075260.0,17301754.0,851473.0,5855091.0,6722090.0,19609903.0,4917525.0,2150125.0,5321309.0,17692338.0,3172925.0,2298810.0,3029394.0,7344910.0,2393450.0,7058470.0,3926549.0,13096137.0,3464917.0,28086647.0,5810242.0,1934890.0,8576231.0
2017-04-12,9991117.0,20350000.0,6121973.0,4778945.0,1429516.0,7518346.0,6802507.0,2248673.0,2456140.0,2470750.0,6102582.0,3055820.0,2922725.0,76556334.0,1058104.0,7192973.0,15223437.0,4773941.0,2290567.0,3249154.0,1061588.0,17486028.0,831583.0,7622973.0,1422322.0,3098350.0,25455074.0,4749840.0,5053297.0,14332760.0,4086275.0,10457180.0,2295069.0,3168777.0,56588425.0,11612456.0,22638466.0,3427396.0,8697939.0,27041348.0,7819118.0,14714992.0,900480.0,1135775.0,2947529.0,7357972.0,4445599.0,2720524.0,3276931.0,19289787.0,5556604.0,14730636.0,9605198.0,13417205.0,2545120.0,955388.0,3713820.0,2651155.0,3195534.0,4753490.0,3551357.0,5131487.0,1735792.0,9509164.0,10440641.0,17108513.0,24621861.0,4386954.0,8504108.0,10352296.0,8457041.0,6533850.0,6260257.0,24689361.0,6286312.0,4141751.0,1446559.0,24822200.0,660995.0,5450298.0,6024246.0,22195768.0,4534822.0,1928563.0,6335001.0,7622861.0,2978737.0,3046399.0,3035960.0,7671478.0,2605103.0,5912460.0,4156219.0,10455754.0,2984343.0,25601266.0,6627297.0,1654623.0,9516100.0
2017-04-13,5504930.0,17822880.0,3896680.0,11426957.0,1275352.0,5956058.0,5753986.0,2568793.0,3174583.0,4660881.0,4257943.0,3666554.0,2024086.0,88061760.0,1173771.0,7169365.0,31784350.0,4705994.0,2419685.0,2623661.0,705184.0,18033853.0,974206.0,8807145.0,1422469.0,2594688.0,16234866.0,3532026.0,6894792.0,14893976.0,6530791.0,7783090.0,3235143.0,2329041.0,32789905.0,10965614.0,14922720.0,2691576.0,7498808.0,19998013.0,6098366.0,9527066.0,1122362.0,1073650.0,3653655.0,6762440.0,2346886.0,1677698.0,3205462.0,15763996.0,5396539.0,30529763.0,9865276.0,9891941.0,2172543.0,764024.0,3846387.0,2690385.0,2429242.0,3970291.0,3440864.0,5120571.0,1553137.0,5932538.0,10516537.0,17896483.0,26077466.0,3685789.0,5282110.0,12672345.0,11838300.0,4693006.0,3257297.0,12865826.0,5040104.0,3098316.0,1374435.0,17014422.0,699818.0,4871717.0,5030235.0,17556190.0,5087402.0,1792427.0,4658269.0,5185216.0,1979846.0,2372742.0,2840947.0,5887962.0,2260869.0,7242743.0,3105204.0,9486987.0,2780762.0,47981952.0,5336428.0,2553386.0,8667873.0
2017-04-17,4563213.0,16582094.0,4189518.0,8068503.0,2261037.0,5939384.0,5242480.0,2364877.0,2854673.0,3240193.0,1450730.0,4160796.0,2450222.0,85053244.0,1025839.0,6471385.0,14657279.0,3719144.0,1728412.0,1883724.0,730304.0,14475655.0,735729.0,5286622.0,1504237.0,2960969.0,11961203.0,4436075.0,5278826.0,7140338.0,5120176.0,6951955.0,2288772.0,3294313.0,44731735.0,11519663.0,10973759.0,2372647.0,4017268.0,21776555.0,5684319.0,10736501.0,895015.0,1049125.0,4190874.0,5248969.0,3467650.0,1857408.0,3720218.0,12560746.0,5367465.0,19071650.0,7357694.0,11318086.0,12424515.0,811635.0,3308129.0,1731576.0,3236373.0,4854363.0,2695306.0,4781808.0,1219102.0,5334438.0,7959724.0,16689265.0,14108578.0,16364743.0,7688742.0,12432305.0,10999992.0,4065041.0,2917688.0,15145568.0,6931678.0,4105475.0,1330117.0,10471714.0,574429.0,5626042.0,5559277.0,12118645.0,4702403.0,2990207.0,4462363.0,4761937.0,4396665.0,2773913.0,1723842.0,4943644.0,3503844.0,6122795.0,2909848.0,10507780.0,1931626.0,31959061.0,5465408.0,3059290.0,9577168.0
2017-04-18,5809175.0,14697544.0,4755959.0,10131161.0,2566159.0,4841345.0,6047326.0,2532118.0,2999238.0,3353646.0,848590.0,3845877.0,2960165.0,146488440.0,1379501.0,8036674.0,16890955.0,3311018.0,3540879.0,3064526.0,1392556.0,23066988.0,486863.0,6046632.0,1542663.0,2498628.0,13349601.0,7024596.0,4252670.0,7973836.0,6191132.0,7486973.0,2005741.0,3622254.0,35659989.0,14807472.0,17638363.0,1525900.0,5407575.0,25706585.0,7358074.0,7020421.0,836722.0,936201.0,12464020.0,4703299.0,2969413.0,1666135.0,6345465.0,12321050.0,13485682.0,14127049.0,16576429.0,13181590.0,8210809.0,762905.0,3036544.0,2140956.0,3617373.0,6478145.0,4543196.0,5010452.0,1287367.0,7394709.0,13872360.0,15155611.0,14407057.0,19670975.0,5651118.0,9252944.0,10446944.0,4404077.0,4574200.0,21151220.0,7087796.0,5275043.0,1406310.0,11262770.0,520307.0,5449699.0,4078781.0,15920226.0,4371044.0,3527255.0,4529140.0,11002889.0,5526173.0,2767039.0,3042310.0,9699136.0,2722107.0,6823460.0,4606085.0,19691292.0,2894280.0,22257525.0,6627986.0,1753083.0,8821414.0
2017-04-19,6573440.0,17328375.0,4057127.0,13454621.0,1397606.0,6125659.0,13394449.0,2344063.0,2870242.0,4384582.0,1208146.0,5283593.0,2124533.0,101771793.0,1190333.0,8140605.0,18104168.0,5550388.0,2728181.0,3265194.0,1011041.0,15479790.0,1101858.0,6165247.0,1441284.0,2840595.0,16373804.0,4575576.0,6667880.0,8488167.0,5303424.0,15163999.0,3109057.0,2363734.0,37524445.0,15563945.0,16534191.0,1567339.0,9324061.0,26594394.0,5343052.0,12368731.0,954330.0,1080336.0,6428792.0,9432827.0,3460975.0,1839833.0,19284284.0,16594635.0,6993098.0,17588506.0,11856227.0,13893062.0,5504500.0,816649.0,3937279.0,2242436.0,3132760.0,4718511.0,3781707.0,3374297.0,1477977.0,10349052.0,19850262.0,26992771.0,21231909.0,12395064.0,5947674.0,9520659.0,10711956.0,5447455.0,3044737.0,23913011.0,6918993.0,3688382.0,1980477.0,15441526.0,501250.0,12000639.0,8138424.0,23799483.0,5419567.0,3664300.0,4673843.0,6768437.0,4703352.0,3344342.0,2047085.0,7268639.0,2566694.0,7301338.0,4988347.0,18837325.0,5163499.0,17414622.0,5940609.0,1207565.0,10764437.0
